id,Age
110390,9.681270213016116
110391,12.882408680822861
110392,7.059842053484712
110393,11.89781684990411
110394,11.805861959560545
110395,6.494440656995726
110396,12.124989764025536
110397,7.063776738004817
110398,14.698763969792928
110399,10.293188479121719
110400,11.760853488170655
110401,6.733227777109655
110402,14.969343320410028
110403,6.6812885352751
110404,11.71066600759777
110405,6.862441854046123
110406,8.617537130338631
110407,10.71014948177758
110408,11.118726177571267
110409,8.280365292436223
110410,10.596535708498426
110411,11.842483430222567
110412,7.438549113087721
110413,6.949981503389277
110414,9.259809876019403
110415,11.765983381856191
110416,13.120710891266468
110417,10.260753284752445
110418,7.934245917955072
110419,10.503275413752926
110420,11.2864920665763
110421,9.959259190392073
110422,12.524633644296394
110423,7.871794476428228
110424,11.650364193294028
110425,7.438549113087721
110426,10.602591596473884
110427,6.949981503389277
110428,6.6812885352751
110429,11.77347849172112
110430,6.6812885352751
110431,9.57147266549415
110432,15.015021972289068
110433,9.148627746257743
110434,10.04525581728831
110435,4.374372164055329
110436,9.563660689787154
110437,10.763285453364007
110438,12.100427457968998
110439,9.301693602726031
110440,12.566128632231331
110441,11.472565661248519
110442,6.471779191602381
110443,5.684390741863191
110444,11.921481192406995
110445,6.344943804341533
110446,5.020892907182301
110447,5.459264618966092
110448,8.742182374638789
110449,9.199625741156662
110450,14.843861678169663
110451,14.02626560999456
110452,10.761501170698276
110453,12.562903911613809
110454,8.270605850863854
110455,10.746782634566303
110456,8.898854573910338
110457,7.063776738004817
110458,8.956992032009166
110459,13.144730909436571
110460,10.917642386126056
110461,9.833883090541365
110462,9.10084933780117
110463,8.024749705053495
110464,10.581752160721832
110465,10.71506849852471
110466,13.424579460020203
110467,12.734276039536578
110468,14.874969552250606
110469,10.159850128089404
110470,12.059069719337513
110471,7.455456960627581
110472,10.02041807584985
110473,10.46693207902197
110474,10.811909051108554
110475,4.959424340491147
110476,15.192160589630177
110477,11.88562129215129
110478,6.949981503389277
110479,5.136542792436557
110480,11.683240544755114
110481,10.001561868533289
110482,6.494440656995726
110483,10.653671588752818
110484,7.9605287827345235
110485,10.998086305166064
110486,7.528035845823563
110487,9.519837807706864
110488,14.037887907452294
110489,7.063776738004817
110490,5.158291281908071
110491,7.215712911187479
110492,16.119574452498806
110493,11.27406655749123
110494,9.957794100010391
110495,13.523367351352848
110496,13.10768636432831
110497,9.643323057759925
110498,6.667350236184344
110499,14.887682618436155
110500,9.360687449862391
110501,14.202523398629719
110502,10.112547502381723
110503,11.885703177800426
110504,11.207345244930503
110505,12.64739021625924
110506,7.491261661995918
110507,9.58238457118567
110508,9.061823460659037
110509,13.461440871330982
110510,7.173637288100252
110511,6.927320037995932
110512,13.184680165354248
110513,14.950769399484532
110514,9.153804580948993
110515,8.4864614926145
110516,11.931287664024826
110517,9.866795319304073
110518,6.253463774310958
110519,11.427755945834189
110520,8.515562781435513
110521,10.772067322370212
110522,11.848257374031494
110523,7.173637288100252
110524,11.160936360407865
110525,11.415928942790956
110526,8.052160760872885
110527,6.6812885352751
110528,7.921657800136515
110529,8.16196622421471
110530,10.498048228973213
110531,10.086727401473334
110532,9.198302818370127
110533,12.77047637759771
110534,11.560748088390868
110535,9.637680611509333
110536,10.374105436013355
110537,12.418034155986481
110538,4.42401458082678
110539,9.943512823396047
110540,7.059842053484712
110541,6.204332140188293
110542,4.489714747349747
110543,8.221190791738733
110544,12.09552654332423
110545,10.729864835854752
110546,8.16991843386097
110547,8.346223914073214
110548,11.264763226196125
110549,8.201906538731095
110550,11.061788439947456
110551,9.018371739525302
110552,8.684978526664812
110553,11.291535078989101
110554,12.228905597629335
110555,10.369461138066583
110556,10.85132483811892
110557,9.697566698652297
110558,7.339305372981569
110559,10.586780686145383
110560,13.327186635974087
110561,10.25620446491966
110562,6.406901007652572
110563,8.47339378951864
110564,11.3273147271238
110565,12.868795152813938
110566,11.782015742634927
110567,11.111744822940704
110568,12.168501414013859
110569,12.414355606799559
110570,10.700707363496026
110571,4.489714747349747
110572,10.90521415082685
110573,10.987657422717689
110574,9.427573158000296
110575,11.080996804044917
110576,12.897755397613222
110577,12.238981274070694
110578,4.959424340491147
110579,9.778411944934858
110580,10.508824519435393
110581,6.667350236184344
110582,9.973057728824001
110583,8.135281460139351
110584,10.169340815205729
110585,7.795499662712183
110586,9.07891200999888
110587,10.625393271331147
110588,7.871794476428228
110589,6.494440656995726
110590,6.57981058684119
110591,8.771909897338377
110592,11.211081625403583
110593,10.279821837505024
110594,9.69122812515114
110595,10.464436320654743
110596,7.475548198581213
110597,9.04491259755136
110598,9.199625741156662
110599,10.235043057904619
110600,7.9097424002964285
110601,15.453832775285393
110602,8.692681868884321
110603,8.58786179813083
110604,13.659088212731575
110605,11.204213020507764
110606,11.403058834239426
110607,11.065462651718542
110608,11.582753369371714
110609,10.939404003711715
110610,10.930496161903095
110611,11.885326237292208
110612,9.515524998399698
110613,7.8948204000547735
110614,10.632423084610117
110615,11.348074146300274
110616,9.009397701196246
110617,7.2157330270191675
110618,11.29348210365318
110619,10.062140530144527
110620,6.668349593159847
110621,9.971382587213172
110622,9.046536893767826
110623,11.75839700084313
110624,11.45368354727248
110625,11.697090945024492
110626,13.226259353317538
110627,9.370816305899467
110628,9.30658411700186
110629,8.16991843386097
110630,14.43164022954981
110631,12.615770556418857
110632,7.059842053484712
110633,7.238374376580825
110634,9.081035852741463
110635,10.69955968706838
110636,8.958061938567202
110637,10.08797388127169
110638,9.916526598621802
110639,10.855469478298222
110640,8.355243277120728
110641,10.188380768113069
110642,7.815759577933781
110643,8.113914658181429
110644,9.412807392746316
110645,8.792310165210521
110646,11.157278697715093
110647,6.949981503389277
110648,10.300678701470364
110649,13.958102609196029
110650,9.9816751370421
110651,5.459264618966092
110652,11.941451203790983
110653,11.040182511498035
110654,6.340615311814612
110655,10.784811984803468
110656,10.170449099413796
110657,8.920792825890276
110658,14.421697623968502
110659,7.697844735015962
110660,13.000088309648666
110661,11.26105352591895
110662,9.563660689787154
110663,4.728269422988507
110664,13.665339298996148
110665,7.425684874872926
110666,10.940115982197511
110667,10.47467995723702
110668,9.109912547226651
110669,11.543913994125452
110670,11.72793643744878
110671,8.737177096792088
110672,9.079730831303346
110673,7.769701511122166
110674,6.755889242503001
110675,10.948056829142223
110676,12.845862445899131
110677,8.022550592832925
110678,7.844135349054527
110679,7.719838187413879
110680,10.551975739220953
110681,9.729157881402692
110682,11.039854566447538
110683,7.3247538784721815
110684,10.221834433747885
110685,11.40231582582715
110686,11.372051576554764
110687,15.56097934164781
110688,6.406901007652572
110689,12.02758072452255
110690,11.530161055225935
110691,6.067801678797752
110692,9.080463973508028
110693,10.881740067128588
110694,11.688400473721119
110695,10.318090670957753
110696,11.465149522617816
110697,10.707925644693484
110698,9.864264949945735
110699,11.728417249837399
110700,8.056476376840859
110701,5.430264781115231
110702,10.289973400882959
110703,10.30748554193122
110704,7.2861680592143045
110705,7.83236895852793
110706,10.445458004936887
110707,7.059842053484712
110708,13.077502949700692
110709,11.985876298329066
110710,10.201799781861194
110711,11.722758839018367
110712,7.551079884201773
110713,6.57981058684119
110714,11.317005745379213
110715,9.04752494428017
110716,12.6752498075051
110717,8.52444709434431
110718,11.022114889026415
110719,7.464700382310415
110720,10.527601614092955
110721,9.113290419234552
110722,5.207933698679523
110723,9.101669962186259
110724,12.712121385312473
110725,6.658627069881755
110726,11.447243493412817
110727,10.864897454149899
110728,14.187779306090516
110729,4.612275904652237
110730,6.593748885931946
110731,6.755889242503001
110732,7.2861680592143045
110733,9.862162923244972
110734,10.43918440344367
110735,6.406901007652572
110736,10.730813598569323
110737,10.811909051108554
110738,5.127308589450279
110739,10.786000959643912
110740,10.953338259185966
110741,7.173637288100252
110742,10.500365400386556
110743,5.397796052274938
110744,10.004709683941217
110745,11.580777407056416
110746,4.693687066842836
110747,14.373326081437138
110748,9.529917626652098
110749,8.469503650011841
110750,6.733227777109655
110751,13.177621465938568
110752,11.458207977940393
110753,11.008199206975632
110754,7.68175579742434
110755,7.312729338899808
110756,12.780433306045243
110757,12.37926844889055
110758,8.570550939476774
110759,9.35459937157648
110760,17.241836962470025
110761,8.014319846958058
110762,6.593748885931946
110763,4.489714747349747
110764,5.257416716611421
110765,9.43961077023779
110766,6.471779191602381
110767,14.2713170377972
110768,17.162499313729604
110769,7.9053756622152
110770,12.368135574488123
110771,9.67215538359367
110772,10.4872875952838
110773,6.667350236184344
110774,9.845472372282016
110775,9.279654518464602
110776,11.068429199558953
110777,11.533710961026484
110778,11.669014169725015
110779,5.481801555129251
110780,8.524012156433397
110781,12.24648738231024
110782,10.648975711817098
110783,8.421361967268554
110784,6.949981503389277
110785,11.393836576759014
110786,6.406901007652572
110787,9.854835443427175
110788,9.848729925374503
110789,7.815759577933781
110790,13.369284788195579
110791,5.459264618966092
110792,14.376648443101034
110793,12.054346032537254
110794,9.822112699897461
110795,14.51660162476288
110796,9.077382058150505
110797,12.438793381032012
110798,10.267485725379268
110799,12.110112733874525
110800,6.949981503389277
110801,10.017301057742484
110802,10.320327119296712
110803,9.607950220968458
110804,9.676942027978198
110805,12.466144015315594
110806,6.102740403629062
110807,6.197895373999701
110808,9.559191286491814
110809,13.012355063994855
110810,9.274058747297177
110811,12.31298934337749
110812,10.566235481546578
110813,9.803349032716573
110814,11.560510242273415
110815,11.171691918927406
110816,10.79655272116364
110817,13.476110935640367
110818,10.244522570669606
110819,11.572683982129968
110820,10.913879648264402
110821,7.878727131026431
110822,10.124557855813787
110823,12.143902456656406
110824,9.534329250929256
110825,10.78876478900039
110826,11.943696599938624
110827,12.213795702460382
